REPORT NUMBER,DATE,TIME,OFFENSE,ADDRESS,X_Coordinates,Y_Coordinates,Zones
201757717,2017-09-27,1815,DAMAGE PROPERTY,1100 BLK 27TH ST,-76.4096076,36.9873715,R
201731510,2017-09-27,2034,DAMAGE PROPERTY,0 BLK LUCERNE CIR,-76.5040081,37.0800826,R
201757727,2017-09-27,2250,DAMAGE PROPERTY,0 BLK DORSEY RD,-76.481754,37.0782839,R
201731517,2017-09-28,713,DAMAGE PROPERTY,10100 BLK JEFFERSON AVE,-76.4564057,37.0391284,C
201757739,2017-09-28,919,DAMAGE PROPERTY,15300 BLK WARWICK BLVD,-76.5493374,37.1456442,O
201757741,2017-09-28,1208,DAMAGE PROPERTY,600 BLK IVY AVE,-76.4087949,36.9705775,R
201731529,2017-09-28,1224,DAMAGE PROPERTY,15200 BLK WARWICK BLVD,-76.5470147,37.1425791,P
201731532,2017-09-28,1329,DAMAGE PROPERTY,600 BLK ELLEN RD,-76.4346067,37.0047233,R
201731536,2017-09-28,1456,DAMAGE PROPERTY,100 BLK SATTERFIELD DR,-76.4940856,37.0989538,M
201757750,2017-09-28,1738,DAMAGE PROPERTY,500 BLK BULKELEY PL,-76.4567488,37.0323236,R
201757752,2017-09-28,1755,DAMAGE PROPERTY,600 BLK ELLEN RD,-76.4346067,37.0047233,R
201757765,2017-09-28,2134,DAMAGE PROPERTY,100 BLK POCAHANTAS DR,-76.5300414,37.130043,R
201757769,2017-09-29,513,DAMAGE PROPERTY,0 BLK BONNIE LN,-76.5094265,37.0855675,R
201731556,2017-09-29,710,DAMAGE PROPERTY,1100 BLK 33RD ST,-76.4122075,36.9913475,R
201757774,2017-09-29,735,DAMAGE PROPERTY,300 BLK ROYAL SPRINGS CT,-76.5448184,37.1350396,C
201757775,2017-09-29,825,DAMAGE PROPERTY,1000 BLK 25TH ST,-76.4114318,36.9852807,R
201757779,2017-09-29,1606,DAMAGE PROPERTY,9600 BLK HOSIER ST,-76.4538794,37.0253204,C
201757783,2017-09-29,1813,DAMAGE PROPERTY,700 BLK OLD LUCAS CREEK RD,-76.5485387,37.1205831,R
201757789,2017-09-29,2122,DAMAGE PROPERTY,300 BLK MISTY CREEK CT,-76.5481806,37.1358274,R
201757791,2017-09-29,2132,DAMAGE PROPERTY,700 BLK 34TH ST,-76.4219303,36.9882796,R
201757793,2017-09-29,2249,DAMAGE PROPERTY,0 BLK PENN CIR,-76.4934629,37.077525,R
201757812,2017-09-30,1544,DAMAGE PROPERTY,12500 BLK WARWICK BLVD,-76.4941434,37.0762992,C
201757814,2017-09-30,1839,DAMAGE PROPERTY,900 BLK MARCUS DR,-76.4632871,37.0977859,R
201731609,2017-10-01,824,DAMAGE PROPERTY,600 BLK BELLWOOD RD,-76.4528881,37.032667,C
201731610,2017-10-01,859,DAMAGE PROPERTY,600 BLK DRESDEN DR,-76.4632065,37.0552779,C
201731611,2017-10-01,941,DAMAGE PROPERTY,900 BLK SUMMIT LN,-76.4511579,37.0655399,R
201757828,2017-10-01,1014,DAMAGE PROPERTY,600 BLK IVY AVE,-76.4087949,36.9705775,R
201731612,2017-10-01,1029,DAMAGE PROPERTY,100 BLK MUSEUM DR,-76.4880841,37.0551904,P
201757832,2017-10-01,1221,DAMAGE PROPERTY,500 BLK CATINA WAY,-76.526701,37.133994,R
201757837,2017-10-01,1524,DAMAGE PROPERTY,1000 BLK 42ND ST,-76.4181608,36.9961694,R
201731621,2017-10-01,1932,DAMAGE PROPERTY,3000 BLK WEST AVE,-76.4341076,36.9802351,C
201757849,2017-10-01,2124,DAMAGE PROPERTY,900 BLK LUCAS CREEK RD,-76.5498805,37.136374,C
201757858,2017-10-01,2341,DAMAGE PROPERTY,0 BLK NICEWOOD DR,-76.5313775,37.1101551,R
201757852,2017-10-02,16,DAMAGE PROPERTY,39TH ST / CHESTNUT AVE,-76.4118703,36.9962832,M
201757859,2017-10-02,107,DAMAGE PROPERTY,400 BLK MARYLE CT,-76.5344707,37.1081156,R
201731630,2017-10-02,852,DAMAGE PROPERTY,300 BLK NORMA CT,-76.5238727,37.1121623,R
201731637,2017-10-02,1108,DAMAGE PROPERTY,0 BLK GUENEVERE CT,-76.465044,37.098,R
201731644,2017-10-02,1332,DAMAGE PROPERTY,700 BLK 25TH ST,-76.4183702,36.9825209,R
201731650,2017-10-02,1418,DAMAGE PROPERTY,100 BLK CEDAR AVE,-76.3953681,36.9876375,R
201731651,2017-10-02,1438,DAMAGE PROPERTY,400 BLK HUSTINGS LN,-76.5387609,37.137244,R
201757876,2017-10-02,1456,DAMAGE PROPERTY,1100 BLK 78TH ST,-76.4306825,37.0207045,R
201731660,2017-10-02,1859,DAMAGE PROPERTY,400 BLK DORA DR,-76.5258991,37.1141857,R
201731661,2017-10-02,1902,DAMAGE PROPERTY,0 BLK HERITAGE WAY,-76.5192903,37.1190301,R
201757890,2017-10-03,630,DAMAGE PROPERTY,2600 BLK MARROW DR,-76.4924506,37.0819516,R
201731669,2017-10-03,631,DAMAGE PROPERTY,200 BLK LUCAS CREEK RD,-76.5431505,37.1019426,R
201757889,2017-10-03,733,DAMAGE PROPERTY,0 BLK LUCAS CREEK RD,-76.5472607,37.115222,R
201731672,2017-10-03,824,DAMAGE PROPERTY,200 BLK HARPERSVILLE RD,-76.4712389,37.0551338,C
201731676,2017-10-03,858,DAMAGE PROPERTY,300 BLK PAULETTE DR,-76.5530453,37.1330898,R
201731678,2017-10-03,924,DAMAGE PROPERTY,400 BLK HUSTINGS LN,-76.5387609,37.137244,R
201731681,2017-10-03,1055,DAMAGE PROPERTY,500 BLK BLUE POINT TER,-76.4970829,37.1023137,R
201757907,2017-10-03,1736,DAMAGE PROPERTY,300 BLK LEES MILL DR,-76.5675232,37.1684959,R
201757900,2017-10-03,1814,DAMAGE PROPERTY,1000 BLK 23RD ST,-76.4106336,36.9840075,R
201757917,2017-10-03,2252,DAMAGE PROPERTY,800 BLK FORREST DR,-76.4699618,37.076823,C
201731713,2017-10-04,845,DAMAGE PROPERTY,7800 BLK WARWICK BLVD,-76.450701,37.019035,C
201731714,2017-10-04,853,DAMAGE PROPERTY,500 BLK LOGAN PL,-76.4698853,37.0473161,R
201757924,2017-10-04,903,DAMAGE PROPERTY,700 BLK 35TH ST,-76.422288,36.9889354,R
201731719,2017-10-04,1145,DAMAGE PROPERTY,100 BLK RIVER TRACE WAY,-76.5255271,37.1188057,C
201710084,2017-10-04,1648,DAMAGE PROPERTY,300 BLK HILLTOP DR,-76.5718739,37.1851068,R
201757935,2017-10-04,1724,DAMAGE PROPERTY,1200 BLK 30TH ST,-76.4083224,36.9904975,C
201757948,2017-10-04,2342,DAMAGE PROPERTY,1000 BLK 34TH ST,-76.414654,36.99078,R
201757954,2017-10-05,751,DAMAGE PROPERTY,700 BLK 22ND ST,-76.4171683,36.9806033,R
201757955,2017-10-05,818,DAMAGE PROPERTY,1500 BLK IVY AVE,-76.4136711,36.9746734,P
201731750,2017-10-05,835,DAMAGE PROPERTY,600 BLK 29TH ST,-76.422642,36.9840159,C
201731753,2017-10-05,943,DAMAGE PROPERTY,400 BLK TURLINGTON RD,-76.4975033,37.0832609,C
201757974,2017-10-05,1926,DAMAGE PROPERTY,800 BLK 36TH ST,-76.4196777,36.9906166,R
201757980,2017-10-05,2310,DAMAGE PROPERTY,1000 BLK 36TH ST,-76.415341,36.992107,R
201757984,2017-10-06,734,DAMAGE PROPERTY,800 BLK ROAM CT,-76.4350117,37.016401,R
201731828,2017-10-06,1008,DAMAGE PROPERTY,300 BLK OYSTER POINT RD,-76.5109083,37.1035132,C
201731794,2017-10-06,1056,DAMAGE PROPERTY,800 BLK CONSTANCE DR,-76.4550579,37.083409,R
201757988,2017-10-06,1203,DAMAGE PROPERTY,100 BLK BRET HARTE DR,-76.5242195,37.1090147,R
201731802,2017-10-06,1340,DAMAGE PROPERTY,700 BLK J CLYDE MORRIS BLVD,-76.4667135,37.0765421,C
201758021,2017-10-07,919,DAMAGE PROPERTY,1000 BLK 25TH ST,-76.4114318,36.9852807,R
201731819,2017-10-07,958,DAMAGE PROPERTY,OLD COURTHOUSE WAY / WARWICK BLVD,-76.5423848,37.1325868,C
201758022,2017-10-07,1014,DAMAGE PROPERTY,400 BLK SAVAGE DR,-76.5194339,37.117074,R
201731823,2017-10-07,1246,DAMAGE PROPERTY,800 BLK FORREST DR,-76.4699618,37.076823,C
201731824,2017-10-07,1259,DAMAGE PROPERTY,5900 BLK ORCUTT AVE,-76.4265189,37.0095888,R
201731831,2017-10-07,1626,DAMAGE PROPERTY,100 BLK JENNESS LN,-76.5252031,37.1243243,R
201731833,2017-10-07,1700,DAMAGE PROPERTY,700 BLK 36TH ST,-76.422748,36.9895708,R
201731846,2017-10-08,1057,DAMAGE PROPERTY,600 BLK AQUA VISTA DR,-76.4102996,36.9695803,R
201758058,2017-10-08,1451,DAMAGE PROPERTY,500 BLK COLLINWOOD PL,-76.5191289,37.118253,R
201731853,2017-10-08,1510,DAMAGE PROPERTY,100 BLK LYTTLE DR,-76.4932117,37.0996415,M
201758061,2017-10-08,1553,DAMAGE PROPERTY,700 BLK THIMBLE SHOALS BLVD,-76.4766434,37.0836086,C
201731859,2017-10-08,1749,DAMAGE PROPERTY,900 BLK 37TH ST,-76.4173724,36.9921202,R
201731861,2017-10-08,1917,DAMAGE PROPERTY,800 BLK 35TH ST,-76.4192709,36.9899515,R
201731872,2017-10-09,812,DAMAGE PROPERTY,0 BLK RIVERLANDS DR,-76.4393035,37.0160727,R
201758079,2017-10-09,916,DAMAGE PROPERTY,900 BLK TAYLOR AVE,-76.4117193,36.9714784,R
201758083,2017-10-09,1341,DAMAGE PROPERTY,800 BLK 36TH ST,-76.4196777,36.9906166,R
201758099,2017-10-09,1732,DAMAGE PROPERTY,600 BLK CHEESEMAN CT,-76.5318547,37.1719228,R
201758097,2017-10-09,1734,DAMAGE PROPERTY,600 BLK RIDLEY CIR,-76.415361,36.974885,R
201758101,2017-10-09,1909,DAMAGE PROPERTY,600 BLK WINDSOR CT,-76.532,37.160454,R
201731906,2017-10-09,2023,DAMAGE PROPERTY,14300 BLK WARWICK BLVD,-76.5349533,37.1275595,C
201758105,2017-10-09,2123,DAMAGE PROPERTY,1100 BLK 21ST ST,-76.4070416,36.9829988,R
201758111,2017-10-10,619,DAMAGE PROPERTY,14600 BLK WARWICK BLVD,-76.540847,37.132381,C
201731923,2017-10-10,823,DAMAGE PROPERTY,100 BLK LYTTLE DR,-76.4932117,37.0996415,M
201758112,2017-10-10,833,DAMAGE PROPERTY,800 BLK BRIGHTON LN,-76.46028,37.0978659,C
201758115,2017-10-10,1027,DAMAGE PROPERTY,1100 BLK 41ST ST,-76.415286,36.9964712,R
201731936,2017-10-10,1308,DAMAGE PROPERTY,1100 BLK 22ND ST,-76.4078523,36.9843179,R
201731937,2017-10-10,1309,DAMAGE PROPERTY,1500 BLK IVY AVE,-76.4136711,36.9746734,P
201758122,2017-10-10,1634,DAMAGE PROPERTY,5900 BLK JEFFERSON AVE,-76.4377798,37.0094596,C
201758125,2017-10-10,2104,DAMAGE PROPERTY,17500 BLK WARWICK BLVD,-76.576412,37.1980977,C
201731955,2017-10-10,2120,DAMAGE PROPERTY,100 BLK RADCLIFF LN,-76.5036251,37.103433,R
201758143,2017-10-11,924,DAMAGE PROPERTY,700 BLK THIMBLE SHOALS BLVD,-76.4766434,37.0836086,C
201731971,2017-10-11,1103,DAMAGE PROPERTY,0 BLK TUCKER LN,-76.479091,37.0771869,R
201731972,2017-10-11,1152,DAMAGE PROPERTY,100 BLK RIVER BIRCH CT,-76.5391454,37.0932921,R
201731977,2017-10-11,1335,DAMAGE PROPERTY,800 BLK CITY CENTER BLVD,-76.4724712,37.0925708,C
201731980,2017-10-11,1417,DAMAGE PROPERTY,800 BLK CITY CENTER BLVD,-76.4724712,37.0925708,C
201758147,2017-10-11,1522,DAMAGE PROPERTY,800 BLK CITY CENTER BLVD,-76.4724712,37.0925708,C
201758153,2017-10-11,1750,DAMAGE PROPERTY,5000 BLK MERCURY BLVD,-76.4415084,37.0214429,C
201758167,2017-10-12,153,DAMAGE PROPERTY,800 BLK DUSK CT,-76.4717125,37.0769019,R
201731997,2017-10-12,717,DAMAGE PROPERTY,28TH ST / PARISH AVE,-76.4026572,36.991167,R
201758172,2017-10-12,1020,DAMAGE PROPERTY,1100 BLK 21ST ST,-76.4070416,36.9829988,R
201758175,2017-10-12,1227,DAMAGE PROPERTY,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201732013,2017-10-12,1316,DAMAGE PROPERTY,800 BLK SUNDOWN LN,-76.4714911,37.0765709,R
201732019,2017-10-12,1553,DAMAGE PROPERTY,400 BLK CRESCENT WAY,-76.5264522,37.1333939,R
201758194,2017-10-13,726,DAMAGE PROPERTY,600 BLK STONEY CREEK LN,-76.520323,37.1424356,R
201732029,2017-10-13,749,DAMAGE PROPERTY,0 BLK WELLESLEY DR,-76.499258,37.07693,R
201758205,2017-10-13,1334,DAMAGE PROPERTY,800 BLK FORREST DR,-76.4699618,37.076823,C
201732040,2017-10-13,1401,DAMAGE PROPERTY,12900 BLK JEFFERSON AVE,-76.528324,37.1497,C
201758209,2017-10-13,1720,DAMAGE PROPERTY,600 BLK 27TH ST,-76.4216395,36.9826044,C
201732046,2017-10-13,1744,DAMAGE PROPERTY,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201732054,2017-10-14,124,DAMAGE PROPERTY,16900 BLK WARWICK BLVD,-76.5688367,37.1748378,C
201758225,2017-10-14,1053,DAMAGE PROPERTY,100 BLK MAJESTIC CT,-76.502079,37.0753036,R
201732066,2017-10-14,1100,DAMAGE PROPERTY,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201758237,2017-10-14,2145,DAMAGE PROPERTY,700 BLK HOGAN DR,-76.4840745,37.0998372,O
201758234,2017-10-14,2158,DAMAGE PROPERTY,3700 BLK SHERWOOD PL,-76.527109,37.1229299,R
201758235,2017-10-14,2213,DAMAGE PROPERTY,600 BLK IVY AVE,-76.4087949,36.9705775,R
201758236,2017-10-15,123,DAMAGE PROPERTY,500 BLK CATINA WAY,-76.526701,37.133994,R
201758203,2017-10-15,820,DAMAGE PROPERTY,700 BLK 17TH ST,-76.4147821,36.9767377,R
201732094,2017-10-15,912,DAMAGE PROPERTY,12900 BLK JEFFERSON AVE,-76.528324,37.1497,C
201758254,2017-10-15,1436,DAMAGE PROPERTY,200 BLK POINTER CIR,-76.5038406,37.1032754,R
201758259,2017-10-15,1822,DAMAGE PROPERTY,1200 BLK 74TH ST,-76.4252435,37.019193,R
201758267,2017-10-15,2332,DAMAGE PROPERTY,700 BLK ADAMS DRIVE,-76.4601433,37.0567194,P
201758278,2017-10-16,834,DAMAGE PROPERTY,800 BLK LASSITER DR,-76.4101116,36.9727453,R
201758277,2017-10-16,859,DAMAGE PROPERTY,9900 BLK WARWICK BLVD,-76.4559702,37.0274328,C
201758279,2017-10-16,1049,DAMAGE PROPERTY,300 BLK HIDEN BLVD,-76.4933703,37.0693316,C
201732119,2017-10-16,1242,DAMAGE PROPERTY,800 BLK MOYER RD,-76.5631809,37.1258014,R
201732125,2017-10-16,1530,DAMAGE PROPERTY,800 BLK 36TH ST,-76.4196777,36.9906166,R
201732130,2017-10-16,1944,DAMAGE PROPERTY,700 BLK TAMARA PATH,-76.4527417,37.0588387,R
201732134,2017-10-16,2108,DAMAGE PROPERTY,500 BLK BLUE POINT TER,-76.4970829,37.1023137,R
201732142,2017-10-17,842,DAMAGE PROPERTY,400 BLK OLD COLONIAL WAY,-76.5549152,37.1591136,R
201732157,2017-10-17,1313,DAMAGE PROPERTY,12TH ST / IVY AVE,-76.4109577,36.9718394,C
201758303,2017-10-17,1414,DAMAGE PROPERTY,6000 BLK JEFFERSON AVE,-76.4406831,37.0144032,C
201758304,2017-10-17,1437,DAMAGE PROPERTY,300 BLK DEPUTY LN,-76.5355935,37.1457008,R
201732163,2017-10-17,1533,DAMAGE PROPERTY,5700 BLK FAIRFAX AVE,-76.4291697,37.002345,R
201732175,2017-10-17,2319,DAMAGE PROPERTY,0 BLK TEARDROP LN,-76.548403,37.1531151,R
201732180,2017-10-18,501,DAMAGE PROPERTY,700 BLK BRIARFIELD RD,-76.4306793,37.0079336,R
201732184,2017-10-18,646,DAMAGE PROPERTY,700 BLK 34TH ST,-76.4219303,36.9882796,R
201732193,2017-10-18,829,DAMAGE PROPERTY,0 BLK TEAKWOOD DR,-76.4519896,37.0528698,R
201732203,2017-10-18,1054,DAMAGE PROPERTY,500 BLK J CLYDE MORRIS BLVD,-76.4833383,37.0634596,O
201732221,2017-10-18,2023,DAMAGE PROPERTY,1600 BLK MALIBU PL,-76.520792,37.1452649,R
201758339,2017-10-18,2059,DAMAGE PROPERTY,11000 BLK JEFFERSON AVE,-76.4622654,37.0551026,C
201732226,2017-10-19,359,DAMAGE PROPERTY,300 BLK HEACOX LN,-76.5216923,37.1533777,R
201732251,2017-10-19,1535,DAMAGE PROPERTY,2600 BLK WICKHAM AVE,-76.4132137,36.985582,R
201758358,2017-10-19,1746,DAMAGE PROPERTY,1100 BLK 21ST ST,-76.4070416,36.9829988,R
201758362,2017-10-19,1841,DAMAGE PROPERTY,300 BLK 47TH ST,-76.4372434,36.9925505,C
201758363,2017-10-19,2020,DAMAGE PROPERTY,3000 BLK HUNTINGTON AVE,-76.4301082,36.9818672,C
201732263,2017-10-19,2205,DAMAGE PROPERTY,50TH ST / WARWICK BLVD,-76.4364025,36.9952998,R
201732264,2017-10-19,2220,DAMAGE PROPERTY,44TH ST / HUNTINGTON AVE,-76.4360796,36.9906114,M
201732265,2017-10-19,2256,DAMAGE PROPERTY,44TH ST / WASHINGTON AVE,-76.437872,36.989914,M
201758367,2017-10-19,2349,DAMAGE PROPERTY,1000 BLK 48TH ST,-76.421481,36.998667,M
201758381,2017-10-20,1439,DAMAGE PROPERTY,2300 BLK MADISON AVE,-76.4176022,36.9812425,R
201732287,2017-10-20,1550,DAMAGE PROPERTY,46TH ST / WASHINGTON AVE,-76.4386579,36.991192,M
201758385,2017-10-20,1619,DAMAGE PROPERTY,12800 BLK TAHISKA LN,-76.5064163,37.1507445,R
201732298,2017-10-20,1928,DAMAGE PROPERTY,400 BLK ORIANA RD,-76.5382867,37.1301158,C
201732299,2017-10-20,2133,DAMAGE PROPERTY,5800 BLK JEFFERSON AVE,-76.4335878,37.0023942,C
201758397,2017-10-20,2229,DAMAGE PROPERTY,12400 BLK WARWICK BLVD,-76.4922018,37.0681471,C
201733482,2017-10-21,800,DAMAGE PROPERTY,4100 BLK WILLIAM STYRON SQ N,-76.4884073,37.0840707,R
201732303,2017-10-21,856,DAMAGE PROPERTY,3500 BLK CHESTNUT AVE,-76.4103233,36.9937009,P
201732304,2017-10-21,911,DAMAGE PROPERTY,0 BLK SANFORD DR,-76.4662197,37.0557738,R
201732312,2017-10-21,1244,DAMAGE PROPERTY,500 BLK S TRELLIS CT,-76.5462379,37.1554258,R
201732319,2017-10-21,1626,DAMAGE PROPERTY,3900 BLK APPALOOSA LN,-76.5246918,37.122114,R
201758422,2017-10-21,1926,DAMAGE PROPERTY,400 BLK N TRELLIS CT,-76.5536158,37.1560333,R
201758434,2017-10-22,921,DAMAGE PROPERTY,400 BLK KING ARTHUR CT,-76.5326429,37.1578622,R
201732332,2017-10-22,934,DAMAGE PROPERTY,700 BLK EMERALD CT,-76.5282696,37.1637496,R
201732344,2017-10-22,1713,DAMAGE PROPERTY,400 BLK HUSTINGS LN,-76.5387609,37.137244,R
201732345,2017-10-22,1758,DAMAGE PROPERTY,300 BLK 48TH ST,-76.4376306,36.9931856,R
201732448,2017-10-22,2215,DAMAGE PROPERTY,800 BLK LUCAS CREEK RD,-76.5495772,37.1312258,R
201758448,2017-10-23,58,DAMAGE PROPERTY,7100 BLK RIVER RD,-76.4500635,37.0100962,R
201758450,2017-10-23,327,DAMAGE PROPERTY,400 BLK MAUREEN DR,-76.5405527,37.1130145,R
201758451,2017-10-23,625,DAMAGE PROPERTY,300 BLK DEPUTY LN,-76.5355935,37.1457008,R
201758452,2017-10-23,716,DAMAGE PROPERTY,300 BLK DEPUTY LN,-76.5355935,37.1457008,R
201732351,2017-10-23,815,DAMAGE PROPERTY,3100 BLK HUNTINGTON AVE,-76.4305377,36.9824277,C
201732362,2017-10-23,936,DAMAGE PROPERTY,3100 BLK MADISON AVE,-76.4206635,36.9866012,R
201732364,2017-10-23,941,DAMAGE PROPERTY,700 BLK 26TH ST,-76.4187957,36.9831566,R
201732365,2017-10-23,1021,DAMAGE PROPERTY,5400 BLK SURRY AVE,-76.4311254,37.0000852,R
201732366,2017-10-23,1033,DAMAGE PROPERTY,1100 BLK 22ND ST,-76.4078523,36.9843179,R
201758459,2017-10-23,1344,DAMAGE PROPERTY,43RD ST / WARWICK BLVD,-76.433627,36.990814,M
201758460,2017-10-23,1355,DAMAGE PROPERTY,800 BLK LASSITER DR,-76.4101116,36.9727453,R
201758463,2017-10-23,1627,DAMAGE PROPERTY,1600 BLK MALIBU PL,-76.520792,37.1452649,R
201732393,2017-10-23,1838,DAMAGE PROPERTY,4600 BLK MARSHALL AVE,-76.4238378,36.9972837,C
201732395,2017-10-23,2101,DAMAGE PROPERTY,700 BLK BELLOWS WAY,-76.4963321,37.1180362,R
201732396,2017-10-23,2219,DAMAGE PROPERTY,600 BLK KATES TRACE CIR,-76.547386,37.1713079,R
201758472,2017-10-23,2344,DAMAGE PROPERTY,0 BLK CEDAR AVE,-76.395427,36.9874038,R
201758475,2017-10-24,150,DAMAGE PROPERTY,500 BLK MENCHVILLE RD S,-76.5246208,37.0833088,M
201732407,2017-10-24,833,DAMAGE PROPERTY,200 BLK LYON DR,-76.459021,37.066196,R
201758482,2017-10-24,907,DAMAGE PROPERTY,600 BLK 30TH ST,-76.4230415,36.9846498,C
201732411,2017-10-24,1102,DAMAGE PROPERTY,0 BLK GREAT OAK CIR,-76.4665909,37.078466,R
201758495,2017-10-24,1623,DAMAGE PROPERTY,300 BLK DEPUTY LN,-76.5355935,37.1457008,R
201758499,2017-10-24,1914,DAMAGE PROPERTY,1100 BLK GARDEN DR,-76.4020923,36.9779506,R
201758515,2017-10-25,918,DAMAGE PROPERTY,400 BLK CRESCENT WAY,-76.5264522,37.1333939,R
201732453,2017-10-25,1121,DAMAGE PROPERTY,0 BLK PARK AVE,-76.4068697,37.0402395,NZ
201732457,2017-10-25,1325,DAMAGE PROPERTY,1000 BLK 42ND ST,-76.4181608,36.9961694,R
201758520,2017-10-25,1443,DAMAGE PROPERTY,1000 BLK HARPERSVILLE RD,-76.451782,37.0960894,R
201732459,2017-10-25,1518,DAMAGE PROPERTY,5800 BLK JEFFERSON AVE,-76.4335878,37.0023942,C
201732466,2017-10-25,1736,DAMAGE PROPERTY,700 BLK DARDEN DR,-76.5528025,37.1218655,R
201732477,2017-10-26,546,DAMAGE PROPERTY,800 BLK FORREST DR,-76.4699618,37.076823,C
201732478,2017-10-26,628,DAMAGE PROPERTY,800 BLK FORREST DR,-76.4699618,37.076823,C
201732479,2017-10-26,728,DAMAGE PROPERTY,800 BLK FORREST DR,-76.4699618,37.076823,C
201758535,2017-10-26,818,DAMAGE PROPERTY,600 BLK DRESDEN DR,-76.4632065,37.0552779,C
201758536,2017-10-26,1224,DAMAGE PROPERTY,700 BLK 18TH ST,-76.4151671,36.977347,R
201758539,2017-10-26,1237,DAMAGE PROPERTY,13200 BLK SOJOURNER CT,-76.5143422,37.1134123,R
201758540,2017-10-26,1416,DAMAGE PROPERTY,9900 BLK JEFFERSON AVE,-76.4516265,37.0312764,C
201758541,2017-10-26,1511,DAMAGE PROPERTY,1100 BLK 37TH ST,-76.4137839,36.9938897,R
201732513,2017-10-27,1448,DAMAGE PROPERTY,500 BLK WOODALL CT,-76.5321499,37.1506132,R
201758579,2017-10-27,1626,DAMAGE PROPERTY,0 BLK HOPEMONT DR,-76.5253666,37.0654685,R
201758578,2017-10-27,1640,DAMAGE PROPERTY,300 BLK CIRCUIT LN,-76.534754,37.1420559,R
201758582,2017-10-27,2109,DAMAGE PROPERTY,900 BLK 37TH ST,-76.4173724,36.9921202,R
201758603,2017-10-28,1449,DAMAGE PROPERTY,1100 BLK 41ST ST,-76.415286,36.9964712,R
201758619,2017-10-29,720,DAMAGE PROPERTY,7200 BLK BELVEDERE DR,-76.4490335,37.0108337,R
201732558,2017-10-29,1520,DAMAGE PROPERTY,300 BLK DEPUTY LN,-76.5355935,37.1457008,R
201758636,2017-10-29,1942,DAMAGE PROPERTY,300 BLK 28TH ST,-76.4297289,36.9803428,C
201732572,2017-10-30,1151,DAMAGE PROPERTY,100 BLK HULL ST,-76.4673118,37.0548969,R
201758651,2017-10-30,1641,DAMAGE PROPERTY,5800 BLK JEFFERSON AVE,-76.4335878,37.0023942,C
201732585,2017-10-30,1944,DAMAGE PROPERTY,500 BLK LOGAN PL,-76.4698853,37.0473161,R
201758660,2017-10-30,2113,DAMAGE PROPERTY,3300 BLK MARSHALL AVE,-76.419066,36.989043,R
201758663,2017-10-31,15,DAMAGE PROPERTY,600 BLK DRESDEN DR,-76.4632065,37.0552779,C
201732589,2017-10-31,30,DAMAGE PROPERTY,100 BLK ENTERPRISE DR,-76.5936198,37.1759462,M
201758669,2017-10-31,759,DAMAGE PROPERTY,700 BLK HAMPTON AVE,-76.4167552,36.9799404,R
201732597,2017-10-31,1112,DAMAGE PROPERTY,100 BLK AMERICANA DR,-76.4742673,37.075965,R
201732598,2017-10-31,1139,DAMAGE PROPERTY,0 BLK MEETING RD,-76.517335,37.0595749,R
201758672,2017-10-31,1249,DAMAGE PROPERTY,100 BLK HENRY CLAY RD,-76.4601402,37.0517974,C
201758675,2017-10-31,1520,DAMAGE PROPERTY,500 BLK BELLFIELD DR,-76.5447523,37.1666885,R
201758676,2017-10-31,1539,DAMAGE PROPERTY,100 BLK HENRY CLAY RD,-76.4601402,37.0517974,C
201758682,2017-10-31,1651,DAMAGE PROPERTY,900 BLK IVY AVE,-76.4107357,36.9723656,R
201758683,2017-10-31,1847,DAMAGE PROPERTY,11800 BLK JEFFERSON AVE,-76.4812475,37.0858157,C
201758688,2017-10-31,1927,DAMAGE PROPERTY,DARDEN DR / PARMA CT,-76.5543507,37.1256583,R
201758698,2017-11-01,412,DAMAGE PROPERTY,JEFFERSON AVE / THIMBLE SHOALS BLVD,-76.4808116,37.0838368,C
201758703,2017-11-01,1232,DAMAGE PROPERTY,2000 BLK WOODBRIDGE DR,-76.547538,37.1686234,R
201732637,2017-11-01,1429,DAMAGE PROPERTY,0 BLK MINTON DR,-76.4934576,37.072922,C
201758707,2017-11-01,1439,DAMAGE PROPERTY,500 BLK RICHNECK RD,-76.521513,37.165582,R
201758709,2017-11-01,1536,DAMAGE PROPERTY,500 BLK TALIAFERRO RD,-76.5647628,37.2140487,R
201732642,2017-11-01,1923,DAMAGE PROPERTY,100 BLK SCHOONER DR,-76.5459218,37.1135447,R
201732644,2017-11-02,811,DAMAGE PROPERTY,1300 BLK VENTURA WAY,-76.5195322,37.145963,R
201758724,2017-11-02,1043,DAMAGE PROPERTY,800 BLK TAYLOR AVE,-76.4117193,36.9714784,R
201732655,2017-11-02,1432,DAMAGE PROPERTY,12300 BLK HORNSBY LN,-76.5017771,37.1142541,C
201732669,2017-11-02,1745,DAMAGE PROPERTY,200 BLK FAIRFIELD CT,-78.136462,39.164381,NZ
201732671,2017-11-02,1903,DAMAGE PROPERTY,13400 BLK WOODSIDE LN,-76.5268772,37.1714068,P
201758742,2017-11-03,230,DAMAGE PROPERTY,GRISSOM WAY / OLD COURTHOUSE WAY,-76.5421343,37.1303952,C
