REPORT NUMBER,DATE,TIME,OFFENSE,ADDRESS,X_Coordinates,Y_Coordinates,Zones
201759365,2017-11-24 00:00:00,2154,DRUG/NARCOTICS OFFENSES,JEFFERSON AVE / OPERATIONS DR,-76.4974041,37.1098944,C
201759377,2017-11-25 00:00:00,1356,DRUG/NARCOTICS OFFENSES,1300 BLK 25TH ST,-76.403178,36.9882881,C
201759380,2017-11-25 00:00:00,1446,DRUG/NARCOTICS OFFENSES,DENBIGH BLVD / OLD COURTHOUSE WAY,-76.5395813,37.1279074,C
201755709,2017-11-25 00:00:00,2209,DRUG/NARCOTICS OFFENSES,10500 BLK JEFFERSON AVE,-76.4589699,37.047296,C
201759403,2017-11-26 00:00:00,1113,DRUG/NARCOTICS OFFENSES,0 BLK DORSEY RD,-76.481754,37.0782839,R
201759404,2017-11-26 00:00:00,1252,DRUG/NARCOTICS OFFENSES,500 BLK CORAL KEY PL,-76.4906507,37.0994311,R
201733328,2017-11-27 00:00:00,2330,DRUG/NARCOTICS OFFENSES,AZALEA DR / LUCAS CREEK RD,-76.5450056,37.1078977,R
201759439,2017-11-28 00:00:00,1058,DRUG/NARCOTICS OFFENSES,3000 BLK MARSHALL AVE,-76.417524,36.987098,R
201759451,2017-11-28 00:00:00,1550,DRUG/NARCOTICS OFFENSES,600 BLK ANTRIM DR,-76.4616808,37.0597295,R
201759460,2017-11-29 00:00:00,503,DRUG/NARCOTICS OFFENSES,BEECHMONT DR / WARWICK BLVD,-76.5451187,37.1362141,C
201759469,2017-11-29 00:00:00,1431,DRUG/NARCOTICS OFFENSES,J CLYDE MORRIS BLVD / TRAVERSE RD,-76.4591424,37.0946991,C
201759478,2017-11-29 00:00:00,1955,DRUG/NARCOTICS OFFENSES,SHARON DR / WARWICK BLVD,-76.5214087,37.1172005,C
201759488,2017-11-30 00:00:00,400,DRUG/NARCOTICS OFFENSES,5900 BLK JEFFERSON AVE,-76.4377798,37.0094596,C
201759507,2017-11-30 00:00:00,2143,DRUG/NARCOTICS OFFENSES,35TH ST / WICKHAM AVE,-76.416921,36.9910557,P
201759510,2017-12-01 00:00:00,212,DRUG/NARCOTICS OFFENSES,0 BLK TILLERSON DR,-76.5254269,37.1288349,R
201759532,2017-12-01 00:00:00,1150,DRUG/NARCOTICS OFFENSES,600 BLK WOODFIN RD,-76.4502419,37.030618,R
201759529,2017-12-01 00:00:00,1846,DRUG/NARCOTICS OFFENSES,26TH ST / MARSHALL AVE,-76.4160927,36.9842299,R
201759541,2017-12-01 00:00:00,2312,DRUG/NARCOTICS OFFENSES,0 BLK OLD OYSTER POINT RD,-76.4775373,37.1052281,C
201759558,2017-12-02 00:00:00,1458,DRUG/NARCOTICS OFFENSES,BLAND BLVD / CAMPBELL RD,-76.523308,37.1222273,R
201759569,2017-12-02 00:00:00,2049,DRUG/NARCOTICS OFFENSES,BUCHANAN DR / JEFFERSON AVE,-76.523727,37.1431022,C
201759583,2017-12-03 00:00:00,1223,DRUG/NARCOTICS OFFENSES,MERCURY BLVD / WARWICK BLVD ACCESS RAMP,-76.4375067,37.0219292,NZ
201759596,2017-12-03 00:00:00,1926,DRUG/NARCOTICS OFFENSES,HARPERSVILLE RD / JEFFERSON AVE,-76.4658672,37.0592619,C
201733512,2017-12-04 00:00:00,1327,DRUG/NARCOTICS OFFENSES,36TH ST / MARSHALL AVE,-76.4200547,36.9906331,R
201759625,2017-12-04 00:00:00,2134,DRUG/NARCOTICS OFFENSES,600 BLK 36TH ST,-76.4254139,36.9884878,C
201759661,2017-12-05 00:00:00,1904,DRUG/NARCOTICS OFFENSES,600 BLK 28TH ST,-76.4222882,36.9833657,C
201759662,2017-12-05 00:00:00,2051,DRUG/NARCOTICS OFFENSES,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201759663,2017-12-05 00:00:00,2107,DRUG/NARCOTICS OFFENSES,CRISTON DR / OYSTER POINT RD,-76.4906857,37.1045859,C
201759668,2017-12-05 00:00:00,2344,DRUG/NARCOTICS OFFENSES,J CLYDE MORRIS BLVD / LOUISE DR,-76.459177,37.0938231,C
201733567,2017-12-06 00:00:00,151,DRUG/NARCOTICS OFFENSES,CITY CENTER BLVD / NETTLES DR,-76.4968081,37.0868513,R
201733627,2017-12-07 00:00:00,1820,DRUG/NARCOTICS OFFENSES,35TH ST / ROANOKE AVE,-76.413016,36.99261,R
201759714,2017-12-07 00:00:00,1940,DRUG/NARCOTICS OFFENSES,35TH ST / WICKHAM AVE,-76.416921,36.9910557,P
201733635,2017-12-07 00:00:00,2303,DRUG/NARCOTICS OFFENSES,15600 BLK WARWICK BLVD,-76.556477,37.1607465,C
201759721,2017-12-08 00:00:00,230,DRUG/NARCOTICS OFFENSES,#Error,-76.4730122,37.0870821,C
201759717,2017-12-08 00:00:00,250,DRUG/NARCOTICS OFFENSES,800 BLK 27TH ST,-76.4162404,36.9847415,R
201759746,2017-12-09 00:00:00,21,DRUG/NARCOTICS OFFENSES,800 BLK 29TH ST,-76.4172431,36.9861498,R
201759752,2017-12-09 00:00:00,253,DRUG/NARCOTICS OFFENSES,900 BLK FOREST LAKE CT,-76.4229516,37.0020955,R
201733686,2017-12-09 00:00:00,2348,DRUG/NARCOTICS OFFENSES,14700 BLK WARWICK BLVD,-76.5423655,37.1331147,C
201733688,2017-12-10 00:00:00,43,DRUG/NARCOTICS OFFENSES,14700 BLK WARWICK BLVD,-76.5423655,37.1331147,C
201759815,2017-12-11 00:00:00,1415,DRUG/NARCOTICS OFFENSES,TABBS LN / WARWICK BLVD,-76.5314621,37.124656,C
201759852,2017-12-12 00:00:00,2242,DRUG/NARCOTICS OFFENSES,16TH ST / OAK AVE,-76.3996778,36.9819267,R
201759862,2017-12-13 00:00:00,1141,DRUG/NARCOTICS OFFENSES,HARPERSVILLE RD / JEFFERSON AVE,-76.4658672,37.0592619,C
201759866,2017-12-13 00:00:00,1350,DRUG/NARCOTICS OFFENSES,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201759873,2017-12-13 00:00:00,1648,DRUG/NARCOTICS OFFENSES,BEECH DR / MAIN ST,-76.4507323,37.0429458,P
201759877,2017-12-13 00:00:00,2312,DRUG/NARCOTICS OFFENSES,DENBIGH BLVD / JEFFERSON AVE,-76.5199051,37.1385052,C
201759885,2017-12-14 00:00:00,1428,DRUG/NARCOTICS OFFENSES,11800 BLK JEFFERSON AVE,-76.4812475,37.0858157,C
201733854,2017-12-14 00:00:00,1557,DRUG/NARCOTICS OFFENSES,35TH ST / ROANOKE AVE,-76.413016,36.99261,R
201759893,2017-12-14 00:00:00,1933,DRUG/NARCOTICS OFFENSES,SHERWOOD PL / WARWICK BLVD,-76.5291221,37.1231168,C
201759894,2017-12-14 00:00:00,2020,DRUG/NARCOTICS OFFENSES,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201733864,2017-12-14 00:00:00,2258,DRUG/NARCOTICS OFFENSES,500 BLK J CLYDE MORRIS BLVD,-76.4833383,37.0634596,O
201759901,2017-12-15 00:00:00,207,DRUG/NARCOTICS OFFENSES,600 BLK DRESDEN DR,-76.4632065,37.0552779,C
201759903,2017-12-15 00:00:00,317,DRUG/NARCOTICS OFFENSES,200 BLK RIVERS RIDGE CIR,-76.5666411,37.1669473,R
201733895,2017-12-15 00:00:00,1530,DRUG/NARCOTICS OFFENSES,2400 BLK WICKHAM AVE,-76.4125869,36.9840376,C
201759934,2017-12-16 00:00:00,39,DRUG/NARCOTICS OFFENSES,26TH ST / N I 664 6 ON RAMP,-76.3786218,37.0281885,NZ
201733915,2017-12-16 00:00:00,1430,DRUG/NARCOTICS OFFENSES,1000 BLK J CLYDE MORRIS BLVD,-76.4588169,37.0979756,C
201759953,2017-12-16 00:00:00,1621,DRUG/NARCOTICS OFFENSES,GREEN GROVE LN / JEFFERSON AVE,-76.5334294,37.1554306,C
201759960,2017-12-16 00:00:00,2259,DRUG/NARCOTICS OFFENSES,0 BLK PADGETT CT,-76.4892027,37.070329,R
201759992,2017-12-18 00:00:00,102,DRUG/NARCOTICS OFFENSES,BLAND BLVD / JEFFERSON AVE,-76.5117863,37.1278779,C
201760003,2017-12-18 00:00:00,1644,DRUG/NARCOTICS OFFENSES,FORT EUSTIS BLVD / RICHNECK RD,-76.5173025,37.17884,NZ
201760019,2017-12-19 00:00:00,1126,DRUG/NARCOTICS OFFENSES,600 BLK RIVER BEND CT,-76.4916212,37.1119875,R
201760026,2017-12-19 00:00:00,1635,DRUG/NARCOTICS OFFENSES,700 BLK DRESDEN DR,-76.4564216,37.0568052,R
201760058,2017-12-20 00:00:00,1651,DRUG/NARCOTICS OFFENSES,500 BLK J CLYDE MORRIS BLVD,-76.4833383,37.0634596,O
201760068,2017-12-20 00:00:00,1958,DRUG/NARCOTICS OFFENSES,200 BLK GENA CT,-76.5412161,37.1126913,R
201734056,2017-12-20 00:00:00,2135,DRUG/NARCOTICS OFFENSES,27TH ST / BUXTON AVE,-76.3997397,36.9918009,R
201734057,2017-12-21 00:00:00,116,DRUG/NARCOTICS OFFENSES,900 BLK 17TH ST,-76.4089671,36.9797947,R
201760075,2017-12-21 00:00:00,230,DRUG/NARCOTICS OFFENSES,32ND ST / MARSHALL AVE,-76.4184575,36.9880697,R
201760076,2017-12-21 00:00:00,457,DRUG/NARCOTICS OFFENSES,800 BLK FORREST DR,-76.4699618,37.076823,C
201760082,2017-12-21 00:00:00,1300,DRUG/NARCOTICS OFFENSES,1000 BLK 24TH ST,-76.4110259,36.9846476,C
201760084,2017-12-21 00:00:00,1447,DRUG/NARCOTICS OFFENSES,600 BLK DRESDEN DR,-76.4632065,37.0552779,C
201760089,2017-12-21 00:00:00,1520,DRUG/NARCOTICS OFFENSES,0 BLK MELLON ST,-76.492699,37.0808089,R
201760094,2017-12-21 00:00:00,1806,DRUG/NARCOTICS OFFENSES,600 BLK NEWMARKET DR N,-76.4417094,37.021798,C
201760102,2017-12-21 00:00:00,2157,DRUG/NARCOTICS OFFENSES,OLD COURTHOUSE WAY / TABBS LN,-76.532127,37.1241296,C
201760120,2017-12-22 00:00:00,1125,DRUG/NARCOTICS OFFENSES,100 BLK JENNESS LN,-76.5252031,37.1243243,R
201760127,2017-12-22 00:00:00,1526,DRUG/NARCOTICS OFFENSES,DENBIGH BLVD / JEFFERSON AVE,-76.5199051,37.1385052,C
201760152,2017-12-23 00:00:00,215,DRUG/NARCOTICS OFFENSES,CHECED WAY / WARWICK BLVD,-76.5511212,37.1465643,R
201760151,2017-12-23 00:00:00,306,DRUG/NARCOTICS OFFENSES,DENBIGH BLVD / POCAHANTAS DR,-76.5311911,37.1326269,C
201760160,2017-12-23 00:00:00,1327,DRUG/NARCOTICS OFFENSES,1000 BLK 29TH ST,-76.4129888,36.9878483,P
201760176,2017-12-24 00:00:00,232,DRUG/NARCOTICS OFFENSES,JEFFERSON AVE / YORKTOWN RD,-76.5738197,37.2070659,R
201760191,2017-12-24 00:00:00,1530,DRUG/NARCOTICS OFFENSES,700 BLK 36TH ST,-76.422748,36.9895708,R
201760203,2017-12-25 00:00:00,102,DRUG/NARCOTICS OFFENSES,4400 BLK JEFFERSON AVE,-76.4284222,36.9938738,C
201760256,2017-12-27 00:00:00,1754,DRUG/NARCOTICS OFFENSES,HARPERSVILLE RD / JEFFERSON AVE,-76.4658672,37.0592619,C
201760257,2017-12-27 00:00:00,1801,DRUG/NARCOTICS OFFENSES,1300 BLK GARDEN DR,-76.4002574,36.980442,R
201760267,2017-12-27 00:00:00,2326,DRUG/NARCOTICS OFFENSES,100 BLK KERLIN RD,-76.4606517,37.0628886,R
201760268,2017-12-27 00:00:00,2343,DRUG/NARCOTICS OFFENSES,600 BLK INDUSTRIAL PARK DR,-76.5399733,37.1646011,M
201760287,2017-12-28 00:00:00,1945,DRUG/NARCOTICS OFFENSES,400 BLK TURLINGTON RD,-76.4975033,37.0832609,C
201760289,2017-12-28 00:00:00,2040,DRUG/NARCOTICS OFFENSES,0 BLK KENDALL DR,-76.4555344,37.0539009,R
201760292,2017-12-28 00:00:00,2131,DRUG/NARCOTICS OFFENSES,CENTER AVE / WARWICK BLVD,-76.4541232,37.0239556,C
201760297,2017-12-29 00:00:00,122,DRUG/NARCOTICS OFFENSES,600 BLK THIMBLE SHOALS BLVD,-76.4793186,37.0830657,C
201760312,2017-12-29 00:00:00,1933,DRUG/NARCOTICS OFFENSES,16TH ST / MARSHALL AVE,-76.4116768,36.9771508,R
201760313,2017-12-29 00:00:00,2245,DRUG/NARCOTICS OFFENSES,15500 BLK WARWICK BLVD,-76.556432,37.1588069,C
201760328,2017-12-30 00:00:00,1525,DRUG/NARCOTICS OFFENSES,BLAND BLVD / JEFFERSON AVE,-76.5117863,37.1278779,C
201760336,2017-12-30 00:00:00,2142,DRUG/NARCOTICS OFFENSES,14700 BLK WARWICK BLVD,-76.5423655,37.1331147,C
201760370,2017-12-31 00:00:00,1927,DRUG/NARCOTICS OFFENSES,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201850003,2018-01-01 00:00:00,1218,DRUG/NARCOTICS OFFENSES,29TH ST / MARSHALL AVE,-76.4172701,36.9861391,R
201850009,2018-01-01 00:00:00,1744,DRUG/NARCOTICS OFFENSES,800 BLK 19TH PL,-76.4120143,36.9794322,R
201850031,2018-01-02 00:00:00,1440,DRUG/NARCOTICS OFFENSES,CHARLES ST / LEES MILL DR,-76.5675294,37.1684995,R
201850039,2018-01-02 00:00:00,1921,DRUG/NARCOTICS OFFENSES,500 BLK THORNCLIFF DR,-76.5467885,37.1518805,R
201850040,2018-01-02 00:00:00,2033,DRUG/NARCOTICS OFFENSES,15600 BLK WARWICK BLVD,-76.556477,37.1607465,C
201820053,2018-01-03 00:00:00,952,DRUG/NARCOTICS OFFENSES,200 BLK MENCHVILLE RD,-76.527128,37.1036642,R
201820064,2018-01-03 00:00:00,1627,DRUG/NARCOTICS OFFENSES,35TH ST / ROANOKE AVE,-76.413016,36.99261,R
201820128,2018-01-05 00:00:00,1512,DRUG/NARCOTICS OFFENSES,42ND ST / ROANOKE AVE,-76.4158586,36.9970897,R
201850100,2018-01-05 00:00:00,1834,DRUG/NARCOTICS OFFENSES,300 BLK CHARLES ST,-76.568382,37.167492,R
201850111,2018-01-06 00:00:00,133,DRUG/NARCOTICS OFFENSES,100 BLK NICEWOOD DR,-76.5271427,37.1036914,R
201850119,2018-01-06 00:00:00,1310,DRUG/NARCOTICS OFFENSES,27TH ST / ORCUTT AVE,-76.4122218,36.9865531,R
201850170,2018-01-08 00:00:00,1915,DRUG/NARCOTICS OFFENSES,13300 BLK WARWICK BLVD,-76.5188129,37.1145035,C
201850173,2018-01-08 00:00:00,2208,DRUG/NARCOTICS OFFENSES,21ST ST / JEFFERSON AVE,-76.4190854,36.9781887,C
201850196,2018-01-09 00:00:00,2114,DRUG/NARCOTICS OFFENSES,42ND ST / CHESTNUT AVE,-76.4130045,36.9982173,M
201850178,2018-01-09 00:00:00,2200,DRUG/NARCOTICS OFFENSES,13200 BLK SOJOURNER CT,-76.5143422,37.1134123,R
201820241,2018-01-10 00:00:00,46,DRUG/NARCOTICS OFFENSES,19TH ST / IVY AVE,-76.5870604,37.164698,R
201850212,2018-01-10 00:00:00,955,DRUG/NARCOTICS OFFENSES,200 BLK MAIN ST,-76.4583229,37.034142,M
201850230,2018-01-10 00:00:00,1821,DRUG/NARCOTICS OFFENSES,100 BLK BOTETOURT RD,-76.4686673,37.0379288,R
201850229,2018-01-10 00:00:00,2231,DRUG/NARCOTICS OFFENSES,4900 BLK JEFFERSON AVE,-76.4305389,36.9973523,C
201850238,2018-01-11 00:00:00,1110,DRUG/NARCOTICS OFFENSES,600 BLK RIVER BEND CT,-76.4916212,37.1119875,R
201850245,2018-01-11 00:00:00,1555,DRUG/NARCOTICS OFFENSES,MIDDLESEX RD / WARWICK BLVD,-76.4947978,37.0759916,C
201850258,2018-01-11 00:00:00,1939,DRUG/NARCOTICS OFFENSES,600 BLK CRISTAL DR,-76.5302849,37.1629914,R
201850259,2018-01-11 00:00:00,1948,DRUG/NARCOTICS OFFENSES,600 BLK DRESDEN DR,-76.4632065,37.0552779,C
201850267,2018-01-12 00:00:00,135,DRUG/NARCOTICS OFFENSES,BEXLEY PARK WAY / WARWICK BLVD,-76.5473414,37.1412649,R
201850288,2018-01-12 00:00:00,2126,DRUG/NARCOTICS OFFENSES,10100 BLK JEFFERSON AVE,-76.4564057,37.0391284,C
201850296,2018-01-13 00:00:00,42,DRUG/NARCOTICS OFFENSES,WARWICK BLVD / WELLESLEY DR,-76.4951389,37.0773152,C
201850297,2018-01-13 00:00:00,239,DRUG/NARCOTICS OFFENSES,10100 BLK JEFFERSON AVE,-76.4564057,37.0391284,C
201850329,2018-01-13 00:00:00,2313,DRUG/NARCOTICS OFFENSES,12900 BLK JEFFERSON AVE,-76.528324,37.1497,C
201850347,2018-01-14 00:00:00,1823,DRUG/NARCOTICS OFFENSES,INDUSTRIAL PARK DR / WARWICK BLVD,-76.55745,37.1643468,O
201850358,2018-01-15 00:00:00,721,DRUG/NARCOTICS OFFENSES,11800 BLK FISHING POINT DR,-76.4784907,37.0847569,C
201850370,2018-01-15 00:00:00,1946,DRUG/NARCOTICS OFFENSES,0 BLK PENNINGTON AVE,-76.493712,37.078223,R
201850395,2018-01-16 00:00:00,1929,DRUG/NARCOTICS OFFENSES,700 BLK 32ND ST,-76.4211046,36.9870203,R
201850396,2018-01-16 00:00:00,2030,DRUG/NARCOTICS OFFENSES,5000 BLK MERCURY BLVD,-76.4415084,37.0214429,C
201850400,2018-01-16 00:00:00,2136,DRUG/NARCOTICS OFFENSES,DENBIGH BLVD / ORIANA RD,-76.5325731,37.1314501,C
201850431,2018-01-17 00:00:00,2355,DRUG/NARCOTICS OFFENSES,CIRCUIT LN / DEPUTY LN,-76.5355067,37.1422413,R
201850469,2018-01-18 00:00:00,2037,DRUG/NARCOTICS OFFENSES,12500 BLK JEFFERSON AVE,-76.5100863,37.1276496,M
201820502,2018-01-18 00:00:00,2107,DRUG/NARCOTICS OFFENSES,24TH ST / OAK AVE,-76.403272,36.9877318,R
201820504,2018-01-18 00:00:00,2139,DRUG/NARCOTICS OFFENSES,600 BLK 47TH ST,-76.4294782,36.9954307,C
201850498,2018-01-19 00:00:00,1958,DRUG/NARCOTICS OFFENSES,ALMOND DR / DRESDEN DR,-76.4514464,37.0528241,R
201820528,2018-01-19 00:00:00,2212,DRUG/NARCOTICS OFFENSES,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201820530,2018-01-19 00:00:00,2241,DRUG/NARCOTICS OFFENSES,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201820534,2018-01-20 00:00:00,11,DRUG/NARCOTICS OFFENSES,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201850535,2018-01-20 00:00:00,2027,DRUG/NARCOTICS OFFENSES,300 BLK CURTIS TIGNOR RD,-76.55374,37.1378485,R
201850514,2018-01-20 00:00:00,2100,DRUG/NARCOTICS OFFENSES,FERGUSON LN / WINSTON AVE,-76.473232,37.065318,R
201850566,2018-01-21 00:00:00,1910,DRUG/NARCOTICS OFFENSES,DARDEN DR / DENBIGH BLVD,-76.5541624,37.1248248,R
201850565,2018-01-21 00:00:00,2145,DRUG/NARCOTICS OFFENSES,200 BLK NINA CT,-76.5360205,37.1111807,R
201850587,2018-01-22 00:00:00,1834,DRUG/NARCOTICS OFFENSES,400 BLK DENBIGH BLVD,-76.5370096,37.1291369,C
201850612,2018-01-23 00:00:00,1746,DRUG/NARCOTICS OFFENSES,500 BLK CATINA WAY,-76.526701,37.133994,R
201850609,2018-01-23 00:00:00,1917,DRUG/NARCOTICS OFFENSES,3700 BLK MARSHALL AVE,-76.419782,36.992401,M
201850624,2018-01-24 00:00:00,558,DRUG/NARCOTICS OFFENSES,42ND ST / WARWICK BLVD,-76.4332175,36.9901592,M
201820986,2018-01-24 00:00:00,930,DRUG/NARCOTICS OFFENSES,4100 BLK CHESTNUT AVE,-76.4129234,36.9992621,M
201850634,2018-01-24 00:00:00,1452,DRUG/NARCOTICS OFFENSES,ORIANA RD / WARWICK BLVD,-76.5382867,37.1301158,C
201850638,2018-01-24 00:00:00,1830,DRUG/NARCOTICS OFFENSES,400 BLK CRESCENT WAY,-76.5264522,37.1333939,R
201850642,2018-01-24 00:00:00,2037,DRUG/NARCOTICS OFFENSES,1200 BLK GARDEN DR,-76.4009994,36.979544,R
201820675,2018-01-24 00:00:00,2336,DRUG/NARCOTICS OFFENSES,800 BLK LUCAS CREEK RD,-76.5495772,37.1312258,R
201850655,2018-01-25 00:00:00,202,DRUG/NARCOTICS OFFENSES,11400 BLK JEFFERSON AVE,-76.4706103,37.067914,C
201850673,2018-01-25 00:00:00,1402,DRUG/NARCOTICS OFFENSES,2500 BLK WICKHAM AVE,-76.4130026,36.9846683,C
201850682,2018-01-25 00:00:00,1920,DRUG/NARCOTICS OFFENSES,700 BLK 48TH ST,-76.4274826,36.9972484,R
201850680,2018-01-25 00:00:00,1924,DRUG/NARCOTICS OFFENSES,11800 BLK JEFFERSON AVE,-76.4812475,37.0858157,C
201820996,2018-01-25 00:00:00,2300,DRUG/NARCOTICS OFFENSES,11800 BLK JEFFERSON AVE,-76.4812475,37.0858157,C
201850715,2018-01-26 00:00:00,2105,DRUG/NARCOTICS OFFENSES,INDUSTRIAL PARK DR / WARWICK BLVD,-76.55745,37.1643468,O
201850716,2018-01-26 00:00:00,2326,DRUG/NARCOTICS OFFENSES,15500 BLK WARWICK BLVD,-76.556432,37.1588069,C
201850711,2018-01-27 00:00:00,127,DRUG/NARCOTICS OFFENSES,100 BLK LOUISE DR,-76.4576678,37.0910203,C
201850723,2018-01-27 00:00:00,221,DRUG/NARCOTICS OFFENSES,600 BLK J CLYDE MORRIS BLVD,-76.4736857,37.0735663,C
201850741,2018-01-27 00:00:00,1813,DRUG/NARCOTICS OFFENSES,800 BLK 24TH ST,-76.4152708,36.9829554,R
201850746,2018-01-27 00:00:00,1952,DRUG/NARCOTICS OFFENSES,300 BLK DEPUTY LN,-76.5355935,37.1457008,R
201850755,2018-01-28 00:00:00,450,DRUG/NARCOTICS OFFENSES,200 BLK W I 64,-88.7878678,43.7844397,NZ
201850756,2018-01-28 00:00:00,453,DRUG/NARCOTICS OFFENSES,700 BLK J CLYDE MORRIS BLVD,-76.4667135,37.0765421,C
201850757,2018-01-28 00:00:00,1202,DRUG/NARCOTICS OFFENSES,11800 BLK JEFFERSON AVE,-76.4812475,37.0858157,C
201850772,2018-01-28 00:00:00,2136,DRUG/NARCOTICS OFFENSES,3900 BLK CAMPBELL RD,-76.5232799,37.1212475,R
201850781,2018-01-29 00:00:00,1433,DRUG/NARCOTICS OFFENSES,700 BLK 35TH ST,-76.422288,36.9889354,R
201850806,2018-01-30 00:00:00,839,DRUG/NARCOTICS OFFENSES,JEFFERSON AVE / WOODCREEK DR,-76.5462592,37.1718351,R
201850807,2018-01-30 00:00:00,929,DRUG/NARCOTICS OFFENSES,500 BLK J CLYDE MORRIS BLVD,-76.4833383,37.0634596,O
201850814,2018-01-30 00:00:00,1521,DRUG/NARCOTICS OFFENSES,12500 BLK JEFFERSON AVE,-76.5100863,37.1276496,M
201850818,2018-01-30 00:00:00,1840,DRUG/NARCOTICS OFFENSES,500 BLK INDUSTRIAL PARK DR,-76.5495976,37.1654093,M
201850850,2018-02-01 00:00:00,417,DRUG/NARCOTICS OFFENSES,ORIANA RD / WARWICK BLVD,-76.5382867,37.1301158,C
201850853,2018-02-01 00:00:00,850,DRUG/NARCOTICS OFFENSES,0 BLK MENCHVILLE RD,-76.526468,37.1017394,R
201850863,2018-02-01 00:00:00,1137,DRUG/NARCOTICS OFFENSES,600 BLK ARBORETUM WAY,-76.5068975,37.1091406,R
201850874,2018-02-01 00:00:00,2046,DRUG/NARCOTICS OFFENSES,400 BLK HUSTINGS LN,-76.5387609,37.137244,R
201850875,2018-02-01 00:00:00,2236,DRUG/NARCOTICS OFFENSES,100 BLK DELMAR LN,-76.5264358,37.1251497,R
201820892,2018-02-02 00:00:00,1048,DRUG/NARCOTICS OFFENSES,5700 BLK MARSHALL AVE,-76.4277475,37.0031063,P
201850923,2018-02-03 00:00:00,1610,DRUG/NARCOTICS OFFENSES,14300 BLK WARWICK BLVD,-76.5349533,37.1275595,C
201850925,2018-02-03 00:00:00,1716,DRUG/NARCOTICS OFFENSES,4900 BLK MADISON AVE,-76.427742,36.998052,R
201850931,2018-02-03 00:00:00,2211,DRUG/NARCOTICS OFFENSES,600 BLK CRISTAL DR,-76.5302849,37.1629914,R
201850929,2018-02-03 00:00:00,2226,DRUG/NARCOTICS OFFENSES,MIDDLESEX RD / WARWICK BLVD,-76.4947978,37.0759916,C
201850933,2018-02-03 00:00:00,2337,DRUG/NARCOTICS OFFENSES,800 BLK 31ST ST,-76.4180298,36.987434,R
201850936,2018-02-03 00:00:00,2356,DRUG/NARCOTICS OFFENSES,BEECHMONT DR / ROSEMAN CT,-76.5472821,37.136267,C
201850951,2018-02-04 00:00:00,1512,DRUG/NARCOTICS OFFENSES,FORT ST / OLD COLONIAL WAY,-76.5472727,37.1595442,R
201850956,2018-02-04 00:00:00,1759,DRUG/NARCOTICS OFFENSES,FLINT DR / POCAHANTAS DR,-76.53004,37.1300339,R
201850961,2018-02-04 00:00:00,1945,DRUG/NARCOTICS OFFENSES,14700 BLK WARWICK BLVD,-76.5423655,37.1331147,C
201850978,2018-02-05 00:00:00,1136,DRUG/NARCOTICS OFFENSES,400 BLK ORIANA RD,-76.5382867,37.1301158,C
201820977,2018-02-05 00:00:00,1229,DRUG/NARCOTICS OFFENSES,1000 BLK RUSSELL CT E,-76.4239718,37.0060662,R
201850987,2018-02-05 00:00:00,1533,DRUG/NARCOTICS OFFENSES,600 BLK 26TH ST,-76.4212178,36.9819126,C
201850983,2018-02-05 00:00:00,1533,DRUG/NARCOTICS OFFENSES,500 BLK RANDOLPH RD,-76.4540266,37.0285346,R
201850992,2018-02-05 00:00:00,2035,DRUG/NARCOTICS OFFENSES,CIRCUIT LN / OLD COURTHOUSE WAY,-76.5378145,37.1384897,R
201850993,2018-02-06 00:00:00,1216,DRUG/NARCOTICS OFFENSES,500 BLK J CLYDE MORRIS BLVD,-76.4833383,37.0634596,O
201851015,2018-02-06 00:00:00,1710,DRUG/NARCOTICS OFFENSES,SHELLABARGER DR / WARWICK BLVD,-76.5567066,37.1583928,C
201851030,2018-02-07 00:00:00,23,DRUG/NARCOTICS OFFENSES,12900 BLK JEFFERSON AVE,-76.528324,37.1497,C
201821040,2018-02-07 00:00:00,208,DRUG/NARCOTICS OFFENSES,12900 BLK JEFFERSON AVE,-76.528324,37.1497,C
201851039,2018-02-07 00:00:00,1430,DRUG/NARCOTICS OFFENSES,3700 BLK MARSHALL AVE,-76.419782,36.992401,M
201851042,2018-02-07 00:00:00,1545,DRUG/NARCOTICS OFFENSES,300 BLK RONALD DR,-76.5215498,37.1089504,R
201851050,2018-02-07 00:00:00,1904,DRUG/NARCOTICS OFFENSES,400 BLK SAVAGE DR,-76.5194339,37.117074,R
201851054,2018-02-07 00:00:00,2115,DRUG/NARCOTICS OFFENSES,400 BLK SAVAGE DR,-76.5194339,37.117074,R
201851053,2018-02-07 00:00:00,2226,DRUG/NARCOTICS OFFENSES,SHARON DR / WARWICK BLVD,-76.5214087,37.1172005,C
201851055,2018-02-07 00:00:00,2358,DRUG/NARCOTICS OFFENSES,800 BLK LANCASTER LN,-76.4909416,37.1156449,R
201851065,2018-02-08 00:00:00,1705,DRUG/NARCOTICS OFFENSES,JUDY DR / WARWICK BLVD,-76.5571098,37.162251,R
