REPORT NUMBER,DATE,TIME,OFFENSE,ADDRESS,X_Coordinates,Y_Coordinates,Zones
201828735,2018-12-19 00:00:00,1252,DRUG/NARCOTICS OFFENSES,MARSHALL AVE / RIVERLANDS DR,-76.4363782,37.0170435,R
201860575,2018-12-19 00:00:00,1543,DRUG/NARCOTICS OFFENSES,MANOR RD / WARWICK BLVD,-76.5454075,37.136849,C
201828744,2018-12-19 00:00:00,1640,DRUG/NARCOTICS OFFENSES,5800 BLK MARSHALL AVE,-76.4279551,37.0067468,P
201860579,2018-12-19 00:00:00,1740,DRUG/NARCOTICS OFFENSES,25TH ST / OAK AVE,-76.4036692,36.9883702,R
201860585,2018-12-19 00:00:00,1945,DRUG/NARCOTICS OFFENSES,GOOSE CIR / MARSHVIEW DR,-76.562575,37.156791,R
201860594,2018-12-19 00:00:00,2233,DRUG/NARCOTICS OFFENSES,600 BLK HUDSON TER,-76.4546988,37.0359151,C
201860595,2018-12-19 00:00:00,2346,DRUG/NARCOTICS OFFENSES,BLAND BLVD / CAMPBELL RD,-76.523308,37.1222273,R
201828776,2018-12-20 00:00:00,1744,DRUG/NARCOTICS OFFENSES,1000 BLK 30TH ST,-76.4133982,36.9884819,P
201860616,2018-12-20 00:00:00,1930,DRUG/NARCOTICS OFFENSES,19TH ST / WALNUT AVE,-76.3981942,36.985061,R
201828783,2018-12-20 00:00:00,1941,DRUG/NARCOTICS OFFENSES,5100 BLK MARSHALL AVE,-76.4230512,37.0017377,R
201860619,2018-12-20 00:00:00,1943,DRUG/NARCOTICS OFFENSES,500 BLK BLAND BLVD,-76.518583,37.122077,P
201860617,2018-12-20 00:00:00,2000,DRUG/NARCOTICS OFFENSES,16TH ST / GARDEN DR,-76.4006463,36.98154,R
201860639,2018-12-21 00:00:00,1023,DRUG/NARCOTICS OFFENSES,BLAIR AVE / WALNUT AVE,-76.3964378,36.9837215,R
201860652,2018-12-21 00:00:00,1550,DRUG/NARCOTICS OFFENSES,13200 BLK MARGAUX CIR,-76.5420739,37.169019,R
201860650,2018-12-21 00:00:00,1632,DRUG/NARCOTICS OFFENSES,41ST ST / ROANOKE AVE,-76.4153081,36.9964561,R
201860659,2018-12-21 00:00:00,1831,DRUG/NARCOTICS OFFENSES,ECLIPSE CT / WOODS RD,-76.4721161,37.0775854,R
201860660,2018-12-21 00:00:00,2009,DRUG/NARCOTICS OFFENSES,1200 BLK 24TH ST,-76.4059599,36.9866738,R
201860664,2018-12-21 00:00:00,2138,DRUG/NARCOTICS OFFENSES,400 BLK BRYAN CT,-76.4950612,37.0858658,R
201860670,2018-12-21 00:00:00,2253,DRUG/NARCOTICS OFFENSES,400 BLK DENBIGH BLVD,-76.5370096,37.1291369,C
201828811,2018-12-21 00:00:00,2358,DRUG/NARCOTICS OFFENSES,11300 BLK WINSTON PL,-76.4707546,37.0671699,R
201860676,2018-12-22 00:00:00,24,DRUG/NARCOTICS OFFENSES,100 BLK ALEXANDER DR,-76.523819,37.116648,R
201860682,2018-12-22 00:00:00,509,DRUG/NARCOTICS OFFENSES,600 BLK BROOKE ST,-76.447129,37.0236949,C
201860687,2018-12-22 00:00:00,1032,DRUG/NARCOTICS OFFENSES,SHARON DR / WARWICK BLVD,-76.5214087,37.1172005,C
201860688,2018-12-22 00:00:00,1046,DRUG/NARCOTICS OFFENSES,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201860711,2018-12-22 00:00:00,2151,DRUG/NARCOTICS OFFENSES,2800 BLK MADISON AVE,-76.4195815,36.9844537,R
201860710,2018-12-23 00:00:00,28,DRUG/NARCOTICS OFFENSES,JEFFERSON AVE / KINGS RIDGE DR,-76.5340322,37.1554939,C
201860714,2018-12-23 00:00:00,305,DRUG/NARCOTICS OFFENSES,13200 BLK AQUEDUCT DR,-76.5170062,37.1154057,R
201860743,2018-12-23 00:00:00,2325,DRUG/NARCOTICS OFFENSES,JEFFERSON AVE / MERCURY BLVD,-76.4446248,37.0196757,C
201860744,2018-12-23 00:00:00,2345,DRUG/NARCOTICS OFFENSES,CANON BLVD / LAKEFRONT CMNS,-76.4712147,37.0892405,C
201860749,2018-12-24 00:00:00,257,DRUG/NARCOTICS OFFENSES,J CLYDE MORRIS BLVD / JEFFERSON AVE,-76.4749412,37.0739157,R
201860770,2018-12-24 00:00:00,1542,DRUG/NARCOTICS OFFENSES,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201860783,2018-12-24 00:00:00,2350,DRUG/NARCOTICS OFFENSES,27TH ST / PARISH AVE,-76.4020413,36.9905997,R
201860784,2018-12-24 00:00:00,2353,DRUG/NARCOTICS OFFENSES,WARWICK BLVD / WOODHAVEN RD,-76.5550167,37.1541512,C
201860803,2018-12-25 00:00:00,2105,DRUG/NARCOTICS OFFENSES,0 BLK TEARDROP LN,-76.548403,37.1531151,R
201860805,2018-12-25 00:00:00,2309,DRUG/NARCOTICS OFFENSES,300 BLK BEECHMONT DR,-76.5555848,37.1357354,R
201860814,2018-12-26 00:00:00,1122,DRUG/NARCOTICS OFFENSES,800 BLK JACK SHAVER DR,-76.5678927,37.1660126,R
201860821,2018-12-26 00:00:00,1542,DRUG/NARCOTICS OFFENSES,33RD ST / CHESTNUT AVE,-76.4095382,36.99241,C
201860820,2018-12-26 00:00:00,1600,DRUG/NARCOTICS OFFENSES,1400 BLK 16TH ST,-76.3995769,36.9791669,P
201860833,2018-12-26 00:00:00,2141,DRUG/NARCOTICS OFFENSES,35TH ST / CHESTNUT AVE,-76.4103193,36.9936944,P
201828864,2018-12-26 00:00:00,2233,DRUG/NARCOTICS OFFENSES,BLAND BLVD / CHATHAM DR,-76.5149487,37.1261409,C
201860834,2018-12-26 00:00:00,2253,DRUG/NARCOTICS OFFENSES,80TH ST / CHESTNUT AVE,-76.4282497,37.0235174,R
201860832,2018-12-26 00:00:00,2300,DRUG/NARCOTICS OFFENSES,700 BLK OLD LUCAS CREEK RD,-76.5485387,37.1205831,R
201828865,2018-12-26 00:00:00,2309,DRUG/NARCOTICS OFFENSES,15400 BLK WARWICK BLVD,-76.5518298,37.1485437,C
201828873,2018-12-26 00:00:00,2345,DRUG/NARCOTICS OFFENSES,39TH ST / CHESTNUT AVE,-76.4118703,36.9962832,M
201860840,2018-12-27 00:00:00,527,DRUG/NARCOTICS OFFENSES,0 BLK HERITAGE WAY,-76.520117,37.1190489,R
201860851,2018-12-27 00:00:00,1729,DRUG/NARCOTICS OFFENSES,26TH ST / CHESTNUT AVE,-76.4067711,36.9879417,C
201860853,2018-12-27 00:00:00,1817,DRUG/NARCOTICS OFFENSES,10100 BLK WARWICK BLVD,-76.4570745,37.0294432,C
201860849,2018-12-27 00:00:00,1920,DRUG/NARCOTICS OFFENSES,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201860857,2018-12-27 00:00:00,1945,DRUG/NARCOTICS OFFENSES,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201860858,2018-12-27 00:00:00,2107,DRUG/NARCOTICS OFFENSES,700 BLK LATEEN CT,-76.5399992,37.1715129,R
201860860,2018-12-27 00:00:00,2243,DRUG/NARCOTICS OFFENSES,HAMPTON AVE / JEFFERSON AVE,-76.4194995,36.9788648,R
201860859,2018-12-27 00:00:00,2256,DRUG/NARCOTICS OFFENSES,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201860861,2018-12-27 00:00:00,2328,DRUG/NARCOTICS OFFENSES,0 BLK ONEONTA DR,-76.503603,37.1493465,R
201860864,2018-12-28 00:00:00,51,DRUG/NARCOTICS OFFENSES,DENBIGH BLVD / WARWICK BLVD,-76.5370096,37.1291369,C
201828899,2018-12-28 00:00:00,435,DRUG/NARCOTICS OFFENSES,MADISON AVE / NANSEMOND DR,-76.4292142,37.0000419,R
201860874,2018-12-28 00:00:00,1139,DRUG/NARCOTICS OFFENSES,25TH ST / BUXTON AVE,-76.3979805,36.990482,R
201860875,2018-12-28 00:00:00,1140,DRUG/NARCOTICS OFFENSES,25TH ST / PARISH AVE,-76.4009663,36.989446,C
201860884,2018-12-28 00:00:00,1726,DRUG/NARCOTICS OFFENSES,11800 BLK FISHING POINT DR,-76.4784907,37.0847569,C
201860887,2018-12-28 00:00:00,1824,DRUG/NARCOTICS OFFENSES,2100 BLK OAK AVE,-76.4015053,36.985375,R
201860889,2018-12-28 00:00:00,2014,DRUG/NARCOTICS OFFENSES,700 BLK J CLYDE MORRIS BLVD,-76.4667135,37.0765421,C
201860892,2018-12-28 00:00:00,2346,DRUG/NARCOTICS OFFENSES,1300 BLK 26TH ST,-76.4040788,36.9890118,R
201828920,2018-12-29 00:00:00,8,DRUG/NARCOTICS OFFENSES,1100 BLK 34TH ST,-76.4126139,36.9919973,R
201828921,2018-12-29 00:00:00,47,DRUG/NARCOTICS OFFENSES,34TH ST / ROANOKE AVE,-76.4126408,36.9919864,R
201860901,2018-12-29 00:00:00,219,DRUG/NARCOTICS OFFENSES,GROOME RD / JEFFERSON AVE,-76.4720125,37.069509,C
201860907,2018-12-29 00:00:00,903,DRUG/NARCOTICS OFFENSES,EDWARDS CT / INDUSTRIAL PARK DR,-76.5465589,37.165591,M
201860912,2018-12-29 00:00:00,1338,DRUG/NARCOTICS OFFENSES,7400 BLK RIVER RD,-76.4509612,37.0120072,R
201860925,2018-12-29 00:00:00,1706,DRUG/NARCOTICS OFFENSES,1600 BLK MALIBU PL,-76.520792,37.1452649,R
201860921,2018-12-29 00:00:00,1720,DRUG/NARCOTICS OFFENSES,DILIGENCE DR / J CLYDE MORRIS BLVD,-76.4589855,37.0841656,C
201860926,2018-12-29 00:00:00,1843,DRUG/NARCOTICS OFFENSES,1300 BLK GARDEN DR,-76.4002574,36.980442,R
201860929,2018-12-29 00:00:00,2021,DRUG/NARCOTICS OFFENSES,35TH ST / MARSHALL AVE,-76.4196569,36.9899767,R
201860938,2018-12-30 00:00:00,125,DRUG/NARCOTICS OFFENSES,500 BLK CHARLEMAGNE CT,-76.532877,37.158876,R
201860944,2018-12-30 00:00:00,500,DRUG/NARCOTICS OFFENSES,16TH ST / IVY AVE,-76.414962,36.9758449,P
201860948,2018-12-30 00:00:00,1231,DRUG/NARCOTICS OFFENSES,600 BLK STONEY CREEK LN,-76.520323,37.1424356,R
201828945,2018-12-30 00:00:00,2037,DRUG/NARCOTICS OFFENSES,FONTAINE RD / WARWICK BLVD,-76.4797438,37.0535839,R
201860962,2018-12-30 00:00:00,2051,DRUG/NARCOTICS OFFENSES,6000 BLK JEFFERSON AVE,-76.4406831,37.0144032,C
201860984,2018-12-31 00:00:00,1354,DRUG/NARCOTICS OFFENSES,1000 BLK 36TH ST,-76.415341,36.992107,R
201860999,2018-12-31 00:00:00,2015,DRUG/NARCOTICS OFFENSES,700 BLK J CLYDE MORRIS BLVD,-76.4667135,37.0765421,C
201861001,2018-12-31 00:00:00,2054,DRUG/NARCOTICS OFFENSES,2600 BLK JEFFERSON AVE,-76.42135,36.9825725,C
201650010,2016-01-01 00:00:00,724,LARCENY,3100 BLK MADISON AVE,-76.4206635,36.9866012,R
201600012,2016-01-01 00:00:00,1050,LARCENY,600 BLK 73RD ST,-76.438761,37.0129492,R
201650013,2016-01-01 00:00:00,1114,LARCENY,800 BLK CHEYENNE DR,-76.527862,37.165634,R
201600029,2016-01-01 00:00:00,1706,LARCENY,800 BLK CASCADE DR,-76.560534,37.1259497,R
201600034,2016-01-01 00:00:00,2213,LARCENY,500 BLK LATHAM DR,-76.4530983,37.0463239,R
201600049,2016-01-02 00:00:00,1526,LARCENY,600 BLK HAMPTON AVE,-76.4194947,36.9788667,R
201650055,2016-01-02 00:00:00,1827,LARCENY,400 BLK TURLINGTON RD,-76.4975033,37.0832609,C
201650053,2016-01-02 00:00:00,1915,LARCENY,2700 BLK WASHINGTON AVE,-76.4311073,36.9793129,C
201600059,2016-01-03 00:00:00,5,LARCENY,12200 BLK JEFFERSON AVE,-76.4962531,37.1094588,C
201650074,2016-01-03 00:00:00,645,LARCENY,0 BLK ALPINE ST,-76.492453,37.081941,R
201600068,2016-01-03 00:00:00,1150,LARCENY,100 BLK RAYMOND DR,-76.5374951,37.1179359,R
201650090,2016-01-03 00:00:00,2301,LARCENY,700 BLK CITY CENTER BLVD,-76.4805738,37.088971,C
201650098,2016-01-04 00:00:00,854,LARCENY,500 BLK ST JOHNS RD,-76.5071086,37.1138949,R
201600096,2016-01-04 00:00:00,1057,LARCENY,10100 BLK JEFFERSON AVE,-76.4564057,37.0391284,C
201600098,2016-01-04 00:00:00,1153,LARCENY,13100 BLK JEFFERSON AVE,-76.5367568,37.1607763,M
201600099,2016-01-04 00:00:00,1158,LARCENY,800 BLK GARROW RD,-76.5570753,37.1247826,R
201600100,2016-01-04 00:00:00,1209,LARCENY,1000 BLK 34TH ST,-76.414654,36.99078,R
201600103,2016-01-04 00:00:00,1315,LARCENY,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201650126,2016-01-05 00:00:00,7,LARCENY,300 BLK BOULDER DR,-76.5576401,37.1605218,R
201600133,2016-01-05 00:00:00,823,LARCENY,5800 BLK JEFFERSON AVE,-76.4335878,37.0023942,C
201600155,2016-01-05 00:00:00,1533,LARCENY,300 BLK HIDEN BLVD,-76.4933703,37.0693316,C
201600157,2016-01-05 00:00:00,1621,LARCENY,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201650145,2016-01-05 00:00:00,1723,LARCENY,16TH ST / TEEN PL,-76.4070783,36.9789839,R
201650153,2016-01-05 00:00:00,2353,LARCENY,200 BLK ROTUNDA CIR,-76.5454698,37.1722318,R
201600166,2016-01-06 00:00:00,200,LARCENY,0 BLK HERITAGE WAY,-76.520117,37.1190489,R
201600167,2016-01-06 00:00:00,314,LARCENY,16900 BLK WARWICK BLVD,-76.5688367,37.1748378,C
201650159,2016-01-06 00:00:00,956,LARCENY,100 BLK RODEO CIR,-76.5307029,37.1355496,R
201600200,2016-01-06 00:00:00,1517,LARCENY,10600 BLK JEFFERSON AVE,-76.4597656,37.0483428,R
201600202,2016-01-06 00:00:00,1655,LARCENY,300 BLK WILTSHIRE CRES,-76.519997,37.1589068,R
201650180,2016-01-06 00:00:00,2240,LARCENY,0 BLK ROUVALIS CIR,-76.4461874,37.0896199,R
201650201,2016-01-07 00:00:00,1500,LARCENY,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201600244,2016-01-07 00:00:00,1545,LARCENY,600 BLK ADAMS DR,-76.45928,37.0558737,R
201600250,2016-01-07 00:00:00,1757,LARCENY,13100 BLK JEFFERSON AVE,-76.5367568,37.1607763,M
201600268,2016-01-08 00:00:00,912,LARCENY,1500 BLK ROLFE PL,-76.4102189,36.9769229,R
201600271,2016-01-08 00:00:00,1105,LARCENY,0 BLK TYLER AVE,-76.459728,37.037419,R
201650222,2016-01-08 00:00:00,1247,LARCENY,7400 BLK JARVIS PL,-76.4338421,37.0159964,R
201600287,2016-01-08 00:00:00,1615,LARCENY,300 BLK WOODHAVEN RD,-76.5434935,37.1542823,R
201600290,2016-01-08 00:00:00,1723,LARCENY,1300 BLK 24TH ST,-76.403245,36.9877425,R
201650237,2016-01-08 00:00:00,1844,LARCENY,100 BLK RIVER TRACE WAY,-76.5255271,37.1188057,C
201650239,2016-01-08 00:00:00,1920,LARCENY,3600 BLK WASHINGTON AVE,-76.4344579,36.9851225,C
201600303,2016-01-09 00:00:00,429,LARCENY,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201600311,2016-01-09 00:00:00,1128,LARCENY,300 BLK HIDENWOOD DR,-76.498234,37.07515,R
201600313,2016-01-09 00:00:00,1234,LARCENY,300 BLK HIDENWOOD DR,-76.498234,37.07515,R
201650261,2016-01-09 00:00:00,1430,LARCENY,500 BLK BLAND BLVD,-76.518583,37.122077,P
201600328,2016-01-09 00:00:00,1653,LARCENY,12700 BLK JEFFERSON AVE,-76.5184453,37.1374683,C
201600330,2016-01-09 00:00:00,1816,LARCENY,0 BLK GOLDSMITH PL,-76.4815809,37.0767529,R
201650269,2016-01-09 00:00:00,2006,LARCENY,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201650264,2016-01-09 00:00:00,2128,LARCENY,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201650272,2016-01-09 00:00:00,2129,LARCENY,6200 BLK RESERVE WAY,-76.5059926,37.1073772,R
201650275,2016-01-10 00:00:00,145,LARCENY,1000 BLK 36TH ST,-76.415341,36.992107,R
201650283,2016-01-10 00:00:00,810,LARCENY,12800 BLK JEFFERSON AVE,-76.5200872,37.1391605,C
201600335,2016-01-10 00:00:00,918,LARCENY,12900 BLK GEORGIA CT,-76.5022494,37.1014008,R
201650287,2016-01-10 00:00:00,1304,LARCENY,100 BLK ALAN DR,-76.5284572,37.1273184,R
201600344,2016-01-10 00:00:00,1629,LARCENY,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201650298,2016-01-10 00:00:00,1832,LARCENY,3200 BLK RESERVE WAY,-76.5059961,37.1073248,R
201600363,2016-01-11 00:00:00,943,LARCENY,600 BLK HARPERSVILLE RD,-76.4567606,37.0706107,R
201600364,2016-01-11 00:00:00,1138,LARCENY,0 BLK BONITA DR,-76.5358915,37.1049489,R
201650320,2016-01-11 00:00:00,1345,LARCENY,1700 BLK IVY AVE,-76.415347,36.9765919,R
201600388,2016-01-12 00:00:00,1014,LARCENY,500 BLK MCLAWHORNE DR,-76.4622888,37.043714,P
201600392,2016-01-12 00:00:00,1145,LARCENY,800 BLK DILIGENCE DR,-76.4661144,37.0830098,C
201600398,2016-01-12 00:00:00,1314,LARCENY,ELLEN RD / TEMPLE LN,-76.4301656,37.0057258,R
201600410,2016-01-12 00:00:00,1748,LARCENY,10800 BLK WARWICK BLVD,-76.4667659,37.0377816,C
201650355,2016-01-13 00:00:00,835,LARCENY,300 BLK CHATHAM DR,-76.5119698,37.1243049,C
201650357,2016-01-13 00:00:00,851,LARCENY,0 BLK ROFFMAN PL,-76.5043309,37.151505,R
201600427,2016-01-13 00:00:00,946,LARCENY,11900 BLK JEFFERSON AVE,-76.48382,37.0892377,C
201600429,2016-01-13 00:00:00,1024,LARCENY,500 BLK THORNCLIFF DR,-76.5467885,37.1518805,R
201600436,2016-01-13 00:00:00,1413,LARCENY,1200 BLK AVONDALE LN,-76.505864,37.1518435,R
201600443,2016-01-13 00:00:00,1606,LARCENY,900 BLK WILLBROOK RD,-76.476476,37.1138399,R
201650367,2016-01-13 00:00:00,1659,LARCENY,1100 BLK LAKEFRONT CMNS,-76.4716515,37.0892687,C
201650372,2016-01-13 00:00:00,1832,LARCENY,0 BLK TILSON DR,-76.4730122,37.0870821,C
201600451,2016-01-13 00:00:00,2351,LARCENY,2100 BLK ROANOKE AVE,-76.4069141,36.9831942,R
201650385,2016-01-14 00:00:00,516,LARCENY,200 BLK WINDY RIDGE LN,-76.5209725,37.1025248,R
201600471,2016-01-14 00:00:00,1035,LARCENY,200 BLK WOODHAVEN RD,-76.5472539,37.1540215,R
201600479,2016-01-14 00:00:00,1339,LARCENY,700 BLK WATERFRONT CIR,-76.407612,36.970766,R
201600490,2016-01-14 00:00:00,1849,LARCENY,300 BLK HIDENWOOD DR,-76.498234,37.07515,R
201600530,2016-01-15 00:00:00,1359,LARCENY,800 BLK 30TH ST,-76.4176493,36.9868073,R
201650418,2016-01-15 00:00:00,1518,LARCENY,300 BLK OYSTER POINT RD,-76.5109083,37.1035132,C
201650436,2016-01-16 00:00:00,451,LARCENY,300 BLK CIRCUIT LN,-76.534754,37.1420559,R
201650445,2016-01-16 00:00:00,1440,LARCENY,400 BLK DENBIGH BLVD,-76.5370096,37.1291369,C
201650450,2016-01-16 00:00:00,1935,LARCENY,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201600554,2016-01-16 00:00:00,2143,LARCENY,1100 BLK 22ND ST,-76.4078523,36.9843179,R
201650478,2016-01-17 00:00:00,2030,LARCENY,300 BLK CHATHAM DR,-76.5119698,37.1243049,C
201600572,2016-01-17 00:00:00,2038,LARCENY,900 BLK 36TH ST,-76.4164909,36.9915442,R
201600580,2016-01-18 00:00:00,933,LARCENY,0 BLK GRAHAM DR,-76.5204922,37.0708694,R
201600592,2016-01-19 00:00:00,100,LARCENY,600 BLK DRESDEN DR,-76.4632065,37.0552779,C
201600599,2016-01-19 00:00:00,1010,LARCENY,1200 BLK 32ND ST,-76.4091327,36.991778,C
201600610,2016-01-19 00:00:00,1719,LARCENY,COUNTRY CLUB RD / PARKWAY DR,-76.4962973,37.0534208,R
201650532,2016-01-19 00:00:00,1939,LARCENY,500 BLK BLAND BLVD,-76.518583,37.122077,P
201600626,2016-01-20 00:00:00,818,LARCENY,300 BLK PEAR AVE,-76.3936458,36.9941629,NZ
201600671,2016-01-20 00:00:00,1900,LARCENY,0 BLK ELMHURST ST,-76.5726751,37.1937334,C
201600703,2016-01-21 00:00:00,522,LARCENY,300 BLK LEES MILL DR,-76.5675232,37.1684959,R
201600706,2016-01-21 00:00:00,941,LARCENY,28TH ST / WEST AVE,-76.433317,36.9789542,C
201600716,2016-01-21 00:00:00,1346,LARCENY,12000 BLK JEFFERSON AVE,-76.4871821,37.0973237,O
201600729,2016-01-21 00:00:00,1817,LARCENY,300 BLK HILLTOP DR,-76.5718739,37.1851068,R
201650610,2016-01-22 00:00:00,1032,LARCENY,0 BLK MYTILENE DR,-76.421205,37.0196119,R
201650611,2016-01-22 00:00:00,1158,LARCENY,200 BLK POPLAR AVE,-76.3949047,36.9907037,R
201600771,2016-01-23 00:00:00,1628,LARCENY,500 BLK BULKELEY PL,-76.4567488,37.0323236,R
201600772,2016-01-23 00:00:00,1653,LARCENY,1100 BLK 30TH ST,-76.4110156,36.9894204,R
201600777,2016-01-24 00:00:00,934,LARCENY,13200 BLK AQUEDUCT DR,-76.5170062,37.1154057,R
201650651,2016-01-24 00:00:00,1131,LARCENY,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201650654,2016-01-24 00:00:00,1717,LARCENY,600 BLK 29TH ST,-76.422642,36.9840159,C
201600838,2016-01-25 00:00:00,1137,LARCENY,500 BLK CALLA CT,-76.5353465,37.1525762,R
201650672,2016-01-25 00:00:00,1521,LARCENY,400 BLK ORIANA RD,-76.5382867,37.1301158,C
201650673,2016-01-25 00:00:00,1537,LARCENY,12600 BLK PATRICK HENRY DR,-76.5117757,37.1381004,M
201600852,2016-01-25 00:00:00,2234,LARCENY,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201650719,2016-01-27 00:00:00,1232,LARCENY,4200 BLK MARSHALL AVE,-76.4225028,36.995908,P
201600897,2016-01-27 00:00:00,1326,LARCENY,0 BLK BERNARDINE DR,-76.5123566,37.1444643,O
201650733,2016-01-27 00:00:00,2259,LARCENY,500 BLK MARSHVIEW DR,-76.5625837,37.1567901,R
201600920,2016-01-28 00:00:00,1012,LARCENY,3100 BLK MADISON AVE,-76.4206635,36.9866012,R
201650745,2016-01-28 00:00:00,1137,LARCENY,700 BLK SEDGEFIELD DR,-76.4559359,37.0430521,R
201600938,2016-01-28 00:00:00,1646,LARCENY,800 BLK OLD FORT EUSTIS BLVD,-76.5330759,37.1775015,P
201650763,2016-01-29 00:00:00,36,LARCENY,100 BLK RIVER TRACE WAY,-76.5255271,37.1188057,C
201600963,2016-01-29 00:00:00,1512,LARCENY,12700 BLK JEFFERSON AVE,-76.5184453,37.1374683,C
201650779,2016-01-29 00:00:00,1631,LARCENY,900 BLK MARCUS DR,-76.4632871,37.0977859,R
201600968,2016-01-29 00:00:00,1643,LARCENY,100 BLK CREMONA DR,-76.5565303,37.1272011,R
201650782,2016-01-29 00:00:00,1752,LARCENY,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201650783,2016-01-29 00:00:00,1754,LARCENY,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201600986,2016-01-29 00:00:00,2051,LARCENY,700 BLK J CLYDE MORRIS BLVD,-76.4667135,37.0765421,C
201601005,2016-01-30 00:00:00,754,LARCENY,100 BLK SYCAMORE AVE,-76.3940322,36.9885997,R
201650796,2016-01-30 00:00:00,817,LARCENY,500 BLK J CLYDE MORRIS BLVD,-76.4833383,37.0634596,O
201650801,2016-01-30 00:00:00,1323,LARCENY,700 BLK 21ST ST,-76.4163564,36.9792776,R
201650812,2016-01-30 00:00:00,1657,LARCENY,11000 BLK JEFFERSON AVE,-76.4622654,37.0551026,C
201650820,2016-01-30 00:00:00,2202,LARCENY,800 BLK THIMBLEBY DR,-76.5203568,37.1616228,R
201601031,2016-01-31 00:00:00,822,LARCENY,800 BLK CHAPIN WOOD DR,-76.544838,37.172345,R
201650836,2016-01-31 00:00:00,1044,LARCENY,700 BLK 48TH ST,-76.4274826,36.9972484,R
201650837,2016-01-31 00:00:00,1117,LARCENY,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201650838,2016-01-31 00:00:00,1155,LARCENY,300 BLK EASTWOOD DR,-76.5285576,37.1081973,R
201601043,2016-01-31 00:00:00,1450,LARCENY,11000 BLK WARWICK BLVD,-76.4729667,37.0432474,C
201601045,2016-01-31 00:00:00,1634,LARCENY,12700 BLK NETTLES DR,-76.4958828,37.0902241,R
201650858,2016-02-01 00:00:00,35,LARCENY,1200 BLK GARDEN DR,-76.4009994,36.979544,R
201650860,2016-02-01 00:00:00,222,LARCENY,15500 BLK WARWICK BLVD,-76.556432,37.1588069,C
201601053,2016-02-01 00:00:00,829,LARCENY,200 BLK DENBIGH BLVD,-76.5541459,37.1248257,R
201601070,2016-02-01 00:00:00,1341,LARCENY,500 BLK J CLYDE MORRIS BLVD,-76.4833383,37.0634596,O
201601080,2016-02-01 00:00:00,1644,LARCENY,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201601084,2016-02-01 00:00:00,1809,LARCENY,0 BLK ALLISON RD,-76.5300108,37.1084715,R
201601088,2016-02-01 00:00:00,2052,LARCENY,900 BLK CHRISTINE CIR,-76.5534178,37.1363507,R
201650895,2016-02-02 00:00:00,1206,LARCENY,6800 BLK RIVER RD,-76.4458845,37.0071229,R
201650903,2016-02-02 00:00:00,1635,LARCENY,300 BLK TOWN POINTE WAY,-76.46001,37.037536,R
201601128,2016-02-03 00:00:00,1103,LARCENY,300 BLK POPLAR AVE,-76.3966218,36.9916628,C
201601139,2016-02-03 00:00:00,1618,LARCENY,1600 BLK ROLFE PL,-76.41088,36.9774845,R
201601140,2016-02-03 00:00:00,1626,LARCENY,700 BLK WILDERNESS WAY,-76.5273639,37.1667939,R
201601144,2016-02-03 00:00:00,1658,LARCENY,1600 BLK ROLFE PL,-76.41088,36.9774845,R
201601149,2016-02-03 00:00:00,1857,LARCENY,300 BLK CHARLES ST,-76.568382,37.167492,R
201650939,2016-02-03 00:00:00,2002,LARCENY,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201650948,2016-02-04 00:00:00,1149,LARCENY,200 BLK ENTERPRISE DR,-76.5793908,37.1750353,M
201601164,2016-02-04 00:00:00,1504,LARCENY,9800 BLK WARWICK BLVD,-76.4554932,37.0271409,C
201601166,2016-02-04 00:00:00,1615,LARCENY,5800 BLK MARSHALL AVE,-76.4279551,37.0067468,P
201601173,2016-02-04 00:00:00,2040,LARCENY,12200 BLK JEFFERSON AVE,-76.4962531,37.1094588,C
201601182,2016-02-05 00:00:00,1000,LARCENY,200 BLK DENBIGH BLVD,-76.5541459,37.1248257,R
201650967,2016-02-05 00:00:00,1359,LARCENY,100 BLK DELMAR LN,-76.5264358,37.1251497,R
201601189,2016-02-05 00:00:00,1504,LARCENY,1200 BLK 36TH ST,-76.409561,36.995181,R
201601196,2016-02-05 00:00:00,1649,LARCENY,500 BLK PURLIEU DR,-76.4731117,37.078796,R
